instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,,,523.244,524.69,0,0,0.923,,0,48,48,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,click the 0 key.,,,,,524.692,526.37,0,1,1.156,,0,49,49,91,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,,,526.372,527.672,1,1,0.773,,0,50,50,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,527.673,528.908,0,0,0.715,,0,51,51,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,528.91,530.158,1,1,0.729,,0,52,52,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,,,530.16,531.27,1,1,0.586,,0,53,53,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,531.272,532.457,0,0,0.655,,0,54,54,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,532.459,533.588,1,1,0.614,,0,55,55,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,,,533.589,534.836,0,1,0.719,,0,56,56,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,534.837,536.028,1,1,0.662,,0,57,57,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,,,536.029,537.275,0,0,0.723,,0,58,58,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,,,537.277,539.491,1,0,1.687,,0,59,59,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,539.492,540.781,1,0,0.765,,0,60,60,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,540.782,541.917,0,0,0.611,,0,61,61,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,541.918,543.537,0,0,1.088,,0,62,62,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,543.538,544.606,1,1,0.54,,0,63,63,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,544.607,545.859,0,0,0.725,,0,64,64,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,545.86,547.075,0,1,0.694,,0,65,65,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,547.076,548.327,1,1,0.722,,0,66,66,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,,,548.327,550.805,0,0,1.951,,0,67,67,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,550.806,552.424,0,1,1.095,,0,68,68,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,,,552.425,554.02,0,1,1.076,,0,69,69,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,,,554.022,555.395,1,1,0.844,,0,70,70,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,555.397,556.554,0,0,0.63,,0,71,71,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,556.556,557.742,0,0,0.664,,0,72,72,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,557.743,559.001,0,0,0.729,,0,73,73,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,559.002,560.188,0,1,0.67,,0,74,74,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,560.189,561.318,0,0,0.6,,0,75,75,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,561.319,562.678,1,1,0.842,,0,76,76,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,,,562.678,564.598,0,0,1.395,,0,77,77,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,,,564.601,565.915,0,0,0.779,,0,78,78,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,565.917,567.304,0,0,0.86,,0,79,79,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,567.306,568.693,0,1,0.855,,0,80,80,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,,,568.694,570.505,0,0,1.28,,0,81,81,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,,,570.505,571.84,1,1,0.818,,0,82,82,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,571.842,573.405,1,1,1.035,,0,83,83,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,573.407,574.617,0,0,0.675,,0,84,84,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,574.618,576.229,1,1,1.075,,0,85,85,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,576.23,577.398,0,1,0.645,,0,86,86,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,,,577.399,578.543,1,0,0.621,,0,87,87,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,578.544,580.725,1,1,1.657,,0,88,88,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,,,580.726,581.789,0,0,0.544,,0,89,89,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,581.79,583.434,0,1,1.117,,0,90,90,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,,,583.435,585.027,0,0,1.06,,0,91,91,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.028,590.177,,,,,,,,,,,,,,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.193,602.632,strongly agree,0,0,0,0,1,I can easily tell if someone else wants to enter a conversation.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.633,604.35,strongly agree,0,1,1,1,1,I prefer animals to humans.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.351,605.839,strongly agree,0,2,2,2,1,I try to keep up with the current trends and fashions.,0,1,0,0,,
