instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,562.8713,563.7795,0,0,0.376,,0,36,36,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,563.7837,564.6951,0,1,0.3783,,0,37,37,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,564.6999,565.7433,1,1,0.516,,0,38,38,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,565.7485,566.6256,0,0,0.3445,,0,39,39,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,,,566.6305,567.6903,0,0,0.5315,,0,40,40,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,567.6943,568.823,0,0,0.5944,,0,41,41,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,568.8268,569.7382,1,1,0.3761,,0,42,42,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,569.7439,570.8199,1,0,0.5464,,0,43,43,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,,,570.8249,572.1184,0,0,0.7607,,0,44,44,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,,,572.1231,573.2668,1,0,0.6095,,0,45,45,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,click the 1 key.,,,,,573.2733,574.8145,1,1,1.0165,,0,46,46,90,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,574.8188,575.9965,1,1,0.6446,,0,47,47,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,,,576.0008,577.1274,0,1,0.5983,,0,48,48,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,,,577.1317,578.1932,1,1,0.5301,,0,49,49,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,,,578.1976,579.2255,1,1,0.4952,,0,50,50,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,,,579.2287,580.3574,0,0,0.596,,0,51,51,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,580.3633,581.5221,0,1,0.6311,,0,52,52,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,,,581.527,582.7376,0,0,0.6765,,0,53,53,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,,,582.7427,584.1858,0,0,0.9107,,0,54,54,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,584.1903,585.2679,1,0,0.5414,,0,55,55,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,,,585.2721,588.4469,1,0,2.6463,,0,56,56,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,588.4517,589.4786,1,1,0.4977,,0,57,57,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,,,589.4836,590.8103,0,0,0.7939,,0,58,58,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,,,590.8141,592.608,0,0,1.2589,,0,59,59,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,,,592.6124,593.8397,1,1,0.693,,0,60,60,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,593.8447,595.6042,0,1,1.226,,0,61,61,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,,,595.6087,597.8177,1,0,1.6769,,0,62,62,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,,,597.8214,599.1659,0,1,0.811,,0,63,63,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,599.1705,600.6142,0,0,0.9117,,0,64,64,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,,,600.6188,601.8788,1,1,0.7281,,0,65,65,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,601.8822,603.2111,1,1,0.7961,,0,66,66,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,,,603.2154,604.7087,1,1,0.9609,,0,67,67,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,604.7126,606.0903,0,0,0.8443,,0,68,68,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,606.0957,607.5056,1,0,0.8769,,0,69,69,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,,,607.5097,609.6023,1,0,1.5608,,0,70,70,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,,,609.6069,610.8671,0,0,0.726,,0,71,71,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,610.8708,612.182,0,0,0.7774,,0,72,72,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,,,612.1854,613.6477,0,1,0.9327,,0,73,73,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,613.6521,614.9618,0,0,0.7786,,0,74,74,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,,,614.9664,616.3927,1,0,0.8957,,0,75,75,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,,,616.3976,617.5915,1,0,0.662,,0,76,76,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,617.5955,618.7068,1,1,0.5788,,0,77,77,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,,,618.7115,619.6556,0,1,0.411,,0,78,78,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,67db78c86b4bd2d085ff5699,Mexican,13 or older,"no, only English or Spanish",yes,2025-07-23_02h51.26.020,empathy_intonation_perc,2024.2.4,Win32,59.88023952,67db78c86b4bd2d085ff5699,687ed1b7e638a4cbf2f02089,688085e4f24c993615578122,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,,,619.659,620.9535,1,1,0.7588,,0,79,79,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,
